"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"551724","148f9321ad3865aaf07aa11efdaf2cb166fed1fb8f3cbe8df8b95d1390d3a6e4","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,40,6,"12",4,2016,14,"40"
"548591","d1cbb91e0ee4fc5badf00db1022d64dfd36a7db18aacd9b650467655654a1a1d","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,17,"35"
"548898","a063ee6b9153ed8ff38c52d2bf90fe1f8dba6a503b9a765bb87cafd943195f87","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,17,"35"
"550351","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,15,"53"
"550831","0fe6c3faa9c6f8d82bc79792d299ac2f4ee22c960d0d2974eb9b495932ac9051","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,14,"52"
"550879","4ffd8335ae9d2c750670f3eaac778c0375a535df9c2fcd116916ddccfe67cdde","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,14,"52"
"551469","b7ac809325093794733e61d140cf41afd9095817f2fb039b4b15839270c67807","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,14,"52"
"551470","8ea1408269f74d3879da7d57bcc0308fda1a21176f02b198e9df07f7299515a8","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,14,"52"
"551472","770d8e714f97b9f7194e59c5b330bb3b55c18e1857600bbab6c4d5c6c53c022f","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,14,"52"
"551475","1c7d491f330c30722258a9ab02bde83052a47e292b907a8f91ec050a5f18d407","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,41,6,"12",4,2016,14,"52"
"551467","1feca0f50cd6c10238469ce15a3136ff0a737039b6dc7b2d8a9f2d53194cc617","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,44,6,"12",4,2016,14,"52"
"549415","b0b05c41dbd3ea087b3815eaf54169b3dd761ddccf3a8ae00fd8c26ce3f58309","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,52,6,"12",4,2016,16,"23"
"550344","1feca0f50cd6c10238469ce15a3136ff0a737039b6dc7b2d8a9f2d53194cc617","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,52,6,"12",4,2016,15,"53"
"550350","1feca0f50cd6c10238469ce15a3136ff0a737039b6dc7b2d8a9f2d53194cc617","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,52,6,"12",4,2016,15,"53"
"550406","835006dbe151aa7a89043debd5962f979641514a74594a6412a2c17d95fbf542","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,52,6,"12",4,2016,15,"33"
"550805","83ff0b2505a7598384a6c7799aa8b717eb8c1944d053df4a505306591191fc4c","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,52,6,"12",4,2016,14,"53"
"550850","d2e564468bf4c91a248932234283e7c20280ebb115e58872a6adb4f192e48c6a","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,52,6,"12",4,2016,14,"52"
"550980","8ea1408269f74d3879da7d57bcc0308fda1a21176f02b198e9df07f7299515a8","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,52,6,"12",4,2016,15,"12"
"550692","83ff0b2505a7598384a6c7799aa8b717eb8c1944d053df4a505306591191fc4c","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,53,6,"12",4,2016,15,"02"
"550693","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,14,58,6,"12",4,2016,15,"02"
"550399","c0b6959966f304aa2a29edddf08b911782f6127192ce361a6b8287e73a5330d3","hmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,1,6,"12",4,2016,15,"33"
"547834","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,18,"26"
"550009","896e747ad3d2c8646aa2f1d065d18aadbd52c99c2100f28b30ba94361628aacc","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,15,"43"
"550490","7604f25688451d5ef058e5153a765beaf09b9c85fccdc9fc3834fe0e749a3e00","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,15,"22"
"550491","bf8e6b61a0d1d56214bb59094d1a8c624aa7121acf8a2905eafba3be621bcd1b","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,15,"22"
"550492","74f86eb6e0c8049f7a9e37176a7f3071809cefa70775b1e0261d15cee092dbcd","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,15,"22"
"550512","c08a3617b57b5688a131bfee529a74dc6f6a6d1b4e94b371477b6d0da0a99496","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,15,"02"
"550979","8e8e0fddcfd55133ec75bfa096c01ab7acfa3fe4b6a13016bfe315997879f968","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,15,"12"
"551306","731041d34e924793ef4e68ab03cdc60d42c23b6949c74f3674ce29de9e325adc","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,2,6,"12",4,2016,15,"22"
"549270","896e747ad3d2c8646aa2f1d065d18aadbd52c99c2100f28b30ba94361628aacc","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,10,6,"12",4,2016,16,"34"
"550418","3e03166c9c716afb03ddedf7d9ddbb434ece9f82103bf4d3a1f3a5f8db9b817e","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,12,6,"12",4,2016,15,"33"
"551352","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,12,6,"12",4,2016,15,"22"
"551381","b7ac809325093794733e61d140cf41afd9095817f2fb039b4b15839270c67807","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,12,6,"12",4,2016,15,"22"
"550006","0776997cd1695eaed4125a0b5dd8208cfbe0c2445d6b11b4b6a24b39ad5d6988","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,22,6,"12",4,2016,15,"43"
"550015","0fe6c3faa9c6f8d82bc79792d299ac2f4ee22c960d0d2974eb9b495932ac9051","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,22,6,"12",4,2016,15,"43"
"550349","8ea1408269f74d3879da7d57bcc0308fda1a21176f02b198e9df07f7299515a8","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,22,6,"12",4,2016,15,"53"
"550404","b0b05c41dbd3ea087b3815eaf54169b3dd761ddccf3a8ae00fd8c26ce3f58309","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,22,6,"12",4,2016,15,"33"
"550414","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,22,6,"12",4,2016,15,"33"
"550441","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,22,6,"12",4,2016,15,"33"
"550411","731041d34e924793ef4e68ab03cdc60d42c23b6949c74f3674ce29de9e325adc","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,23,6,"12",4,2016,15,"33"
"550475","731041d34e924793ef4e68ab03cdc60d42c23b6949c74f3674ce29de9e325adc","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,23,6,"12",4,2016,15,"23"
"550466","a7f2d54607f84354cb601649ac63e519df244b8a1c0bfdd344b45de75c87a9e2","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,26,6,"12",4,2016,15,"26"
"547712","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,27,6,"12",4,2016,18,"36"
"549271","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,33,6,"12",4,2016,16,"34"
"550008","d1cbb91e0ee4fc5badf00db1022d64dfd36a7db18aacd9b650467655654a1a1d","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,33,6,"12",4,2016,15,"43"
"550078","195c2891ff61ebd6ec7aef340b3f9d17ab99bb77d2c96762c8bb7b7226ff0253","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,33,6,"12",4,2016,15,"43"
"550193","57d490500253cf89fdfff7f8cd254bfc635098f9833585513da2a02149dbf092","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,33,6,"12",4,2016,16,"03"
"550194","85fbcbd086b4c350b7b8bae7571e83a4891f160ff21d81e39a59a34b09c7ec79","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,33,6,"12",4,2016,16,"03"
"550352","c10d9fe9a8b59d6e96dabb6d389e79f02958f2a0fbe35e83ee294d71966836f3","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,33,6,"12",4,2016,15,"53"
"550007","731041d34e924793ef4e68ab03cdc60d42c23b6949c74f3674ce29de9e325adc","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,38,6,"12",4,2016,15,"43"
"549414","b0b05c41dbd3ea087b3815eaf54169b3dd761ddccf3a8ae00fd8c26ce3f58309","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,43,6,"12",4,2016,16,"23"
"549766","a90bf26872a591e1ce218f391ca47c97074190cd4ed1d639b9415dc28706f250","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,43,6,"12",4,2016,16,"13"
"550223","d1cbb91e0ee4fc5badf00db1022d64dfd36a7db18aacd9b650467655654a1a1d","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,43,6,"12",4,2016,16,"03"
"550296","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,43,6,"12",4,2016,16,"03"
"550347","4a798b82e4da9f2c9188e21f155ed01426e6414fb25b11fa0e2c80b4eeadbf8c","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,43,6,"12",4,2016,15,"53"
"550348","b7ac809325093794733e61d140cf41afd9095817f2fb039b4b15839270c67807","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,43,6,"12",4,2016,15,"53"
"549768","83ff0b2505a7598384a6c7799aa8b717eb8c1944d053df4a505306591191fc4c","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,44,6,"12",4,2016,16,"13"
"550204","731041d34e924793ef4e68ab03cdc60d42c23b6949c74f3674ce29de9e325adc","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,45,6,"12",4,2016,16,"03"
"549266","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,49,6,"12",4,2016,16,"34"
"549413","8ea1408269f74d3879da7d57bcc0308fda1a21176f02b198e9df07f7299515a8","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"23"
"549761","80ae209f246375d855a4b18c42ec9d3ca291db1d678b87ecc98c27a13dd2baf5","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"13"
"549769","a72dea5cc3fcfcbd80705ba5c33d415311357f5ac9b8396117da447a70ff5f9b","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"13"
"549770","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"13"
"550195","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"03"
"550196","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"03"
"550197","ff393c66dcff2bdfc7f776ae5db041ca154d74d840023194b535fc482b3b73ba","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"03"
"550207","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"03"
"550209","0fe6c3faa9c6f8d82bc79792d299ac2f4ee22c960d0d2974eb9b495932ac9051","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,53,6,"12",4,2016,16,"03"
"550206","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,15,54,6,"12",4,2016,16,"03"
"547709","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,3,6,"12",4,2016,18,"36"
"548771","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,3,6,"12",4,2016,17,"25"
"548998","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,3,6,"12",4,2016,17,"04"
"549760","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,3,6,"12",4,2016,16,"13"
"549763","b7ac809325093794733e61d140cf41afd9095817f2fb039b4b15839270c67807","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,3,6,"12",4,2016,16,"13"
"548995","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,13,6,"12",4,2016,17,"04"
"549112","95ef5cf0c5b6ddb68049d7a8b19afb475e1514745ac6ad48edcbccfd11578361","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,13,6,"12",4,2016,16,"44"
"549113","d1cbb91e0ee4fc5badf00db1022d64dfd36a7db18aacd9b650467655654a1a1d","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,13,6,"12",4,2016,16,"44"
"549269","ea3c1fd74841d97877ee2e937ef1a25ac458408ad8e98acd94e9b639a238e72f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,13,6,"12",4,2016,16,"34"
"549418","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,13,6,"12",4,2016,16,"23"
"549419","0fe6c3faa9c6f8d82bc79792d299ac2f4ee22c960d0d2974eb9b495932ac9051","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,13,6,"12",4,2016,16,"23"
"549720","1c368594d60eab5957d4bf5c228c3b37982b0571211a931ece81ce2f442c694d","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,13,6,"12",4,2016,16,"14"
"549420","1c368594d60eab5957d4bf5c228c3b37982b0571211a931ece81ce2f442c694d","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,14,6,"12",4,2016,16,"23"
"549416","6a24941789282872d6e001f9f8f6e7bf68acef444c2021861aecdd86f32d7dc9","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,20,6,"12",4,2016,16,"23"
"547593","f36559cc0198d99e8f1be26eba5eac861e422855aecd75897d95eb7189027eae","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,23,6,"12",4,2016,19,"07"
"549111","310c6833e1c59234f833ae6c3a3ac4ab26c01fbb17afeea5205da46ca0f0464c","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,23,6,"12",4,2016,16,"44"
"549267","835006dbe151aa7a89043debd5962f979641514a74594a6412a2c17d95fbf542","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,23,6,"12",4,2016,16,"34"
"549275","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,23,6,"12",4,2016,16,"34"
"549278","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,23,6,"12",4,2016,16,"34"
"549485","8ea1408269f74d3879da7d57bcc0308fda1a21176f02b198e9df07f7299515a8","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,23,6,"12",4,2016,17,"03"
"549893","896e747ad3d2c8646aa2f1d065d18aadbd52c99c2100f28b30ba94361628aacc","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,23,6,"12",4,2016,16,"34"
"549279","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,26,6,"12",4,2016,16,"34"
"548163","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,34,6,"12",4,2016,18,"06"
"549109","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,34,6,"12",4,2016,16,"44"
"549110","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,34,6,"12",4,2016,16,"44"
"549551","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,34,6,"12",4,2016,16,"54"
"548590","d1cbb91e0ee4fc5badf00db1022d64dfd36a7db18aacd9b650467655654a1a1d","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,44,6,"12",4,2016,17,"35"
"548866","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,44,6,"12",4,2016,17,"15"
"549549","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,44,6,"12",4,2016,16,"54"
"549550","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,44,6,"12",4,2016,16,"54"
"549552","0fe6c3faa9c6f8d82bc79792d299ac2f4ee22c960d0d2974eb9b495932ac9051","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,44,6,"12",4,2016,16,"54"
"549000","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,49,6,"12",4,2016,17,"04"
"547884","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,18,"16"
"548770","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,17,"25"
"548868","9dfa4498c2e402dc600781a9cf5aac070bc2a817e4fe64217438a00f4ae404fe","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,17,"15"
"548871","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,17,"15"
"548891","c875b1b30a2c2d2b950a52a83d67ace1654654126a5cde1916ff74ca3e6e9b80","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,17,"15"
"548997","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,17,"04"
"549001","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,17,"04"
"549002","0fe6c3faa9c6f8d82bc79792d299ac2f4ee22c960d0d2974eb9b495932ac9051","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,16,54,6,"12",4,2016,17,"04"
"548867","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,4,6,"12",4,2016,17,"15"
"548869","db875aec0d741a5013df32340e1fa695da1c319d3855792a146a6cf3e7613263","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,4,6,"12",4,2016,17,"15"
"548872","a7dc1669a2a24018ae7e96111d13de8fb1efb111dc75fecfb8a976c9fadf4813","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,4,6,"12",4,2016,17,"15"
"548882","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,4,6,"12",4,2016,17,"15"
"547875","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,15,6,"12",4,2016,18,"16"
"548152","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,15,6,"12",4,2016,18,"06"
"548767","5997ec5e74fcf09faa751859ebb847b11168bc85c2e9f3d04a35ad970bace4ad","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,15,6,"12",4,2016,17,"25"
"548897","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,15,6,"12",4,2016,17,"35"
"547878","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,25,6,"12",4,2016,18,"16"
"548473","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,25,6,"12",4,2016,17,"45"
"548580","0fe6c3faa9c6f8d82bc79792d299ac2f4ee22c960d0d2974eb9b495932ac9051","pit","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,25,6,"12",4,2016,17,"35"
"548900","c71c4d63f7a9b065f43b5deb7a840e57b718c2c3e445b8e6070ffb648b521dfe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,25,6,"12",4,2016,17,"35"
"548901","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,25,6,"12",4,2016,17,"35"
"547830","08f00978f33467141af27838bdeea92ee7c0fc88dca2e97fab8724a7752f0b20","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,18,"26"
"547837","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,18,"26"
"547877","b097b3d09a7d6457bc2938a6cbe81ca1cdd00b1ef97a79c709b53fc95c98bc2b","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,18,"16"
"547901","835006dbe151aa7a89043debd5962f979641514a74594a6412a2c17d95fbf542","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,18,"16"
"548092","835006dbe151aa7a89043debd5962f979641514a74594a6412a2c17d95fbf542","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,18,"12"
"548471","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,17,"45"
"548474","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,17,"45"
"548480","f4cf5b345bed1277ab3d8763b7ef9416215bb4b5c785bbdd11b8de1ff05e4629","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,35,6,"12",4,2016,17,"45"
"548675","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,45,6,"12",4,2016,17,"55"
"547874","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,55,6,"12",4,2016,18,"16"
"546867","a5f5564cee179742896932195263dc1dff21f95100582a060647c6fbfdcbac77","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,17,56,6,"12",4,2016,20,"49"
"547599","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,18,6,6,"12",4,2016,19,"07"
"547876","6bb5e1f98536c0df0d7e4b8bcd905c670060121a0c0651965086b7cc0f9dc668","pom","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,18,6,6,"12",4,2016,18,"16"
"547879","08aac255bbb41e4a49621cbebd2c1024c9c8c37fe61d89316d7d86858514ca11","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,18,6,6,"12",4,2016,18,"16"
"547881","195c2891ff61ebd6ec7aef340b3f9d17ab99bb77d2c96762c8bb7b7226ff0253","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,18,6,6,"12",4,2016,18,"16"
"547828","0c08381242f9845e2c951bc82ef54d73dcfaf96e4e2c8242a313a398a3feb9f3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,18,16,6,"12",4,2016,18,"26"
"547835","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,12,4,18,16,6,"12",4,2016,18,"26"
