"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"609356","ad1e41efafd60ad8ede97b602bd00aa060cc2e302de7208072ce3ef80f8fadaa","pit","CUC-HON-3-E-BRIDGE",2016,12,10,14,58,5,"12",10,2016,16,"51"
"610162","9211b1d5de9da02e68561c3dd8d6bc47b8c4c279bede92d9714927f58c8f837c","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,14,58,5,"12",10,2016,15,"59"
"611065","93f3c27944098d03b1c4e18913ff3dc16aca654f9f24da3a6513f3b8215f0bb2","pit","CUC-HON-3-E-BRIDGE",2016,12,10,15,6,5,"12",10,2016,15,"08"
"609939","ab1f1c5eacc7e694766080aa8306e8935e70d4918821357e38ba4760e6674ff3","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,15,8,5,"12",10,2016,16,"09"
"610175","75d6526861fc710ca323f9e8461a1b0003bdc2e091028235ef7569bf6b50c550","pit","CUC-HON-3-E-BRIDGE",2016,12,10,15,8,5,"12",10,2016,15,"59"
"610458","8667a62b45ebaa8a4e112c4aa194d5051540cb289d01c39e8c00cd80a0c75419","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,8,5,"12",10,2016,15,"29"
"610461","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-E-BRIDGE",2016,12,10,15,8,5,"12",10,2016,15,"29"
"610679","e300403697f9aa29f39586f8ee339dc4ccc95a7c00df2c4a9fce6632e17b6b7d","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,15,8,5,"12",10,2016,15,"19"
"610698","b54f5dc6a6b97de711365aa2eb61cd05109090b15deee1ce7cca90771042d095","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,8,5,"12",10,2016,15,"19"
"609170","2049a6b835c0a7f7191266b8f9dce3f66b116df5c0ce8b8173557235cceb0a06","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,19,5,"12",10,2016,17,"01"
"610758","9b8b27c50b0282dc3167cd51851fd63dde66cfbcedd36e6df5ea4c70d6486a4b","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,15,19,5,"12",10,2016,15,"39"
"610761","829986645618a477070f9630d30c469eca29ae0e5629fe87123f923f375b0ca3","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,15,19,5,"12",10,2016,15,"39"
"610986","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-BRIDGE",2016,12,10,15,19,5,"12",10,2016,15,"29"
"608784","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-3-E-BRIDGE",2016,12,10,15,28,5,"12",10,2016,17,"11"
"610339","e0b39bb279f887d77a23fcd984e63fdbf286d8517883ac345ea46f80360b26de","pit","CUC-HON-3-E-BRIDGE",2016,12,10,15,28,5,"12",10,2016,15,"49"
"609970","39f80f0f5dc8ca9207a114c7cd7e31955fe37d420e4ceb73e82fce7ba0317ef5","pit","CUC-HON-3-E-BRIDGE",2016,12,10,15,29,5,"12",10,2016,16,"09"
"610486","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,29,5,"12",10,2016,15,"59"
"610488","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,29,5,"12",10,2016,15,"59"
"610764","6b49eb9fb26051e7f306e61d3f98abeb9c1886d222b97f51f82b225e1d2bf8ba","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,29,5,"12",10,2016,15,"39"
"610821","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-3-E-BRIDGE",2016,12,10,15,29,5,"12",10,2016,15,"39"
"610898","398c235a1a3c604b8afbb93a5aab634a6b7b4501e18a5fc807146122e1313606","pom","CUC-HON-3-E-BRIDGE",2016,12,10,15,36,5,"12",10,2016,15,"38"
"610416","829986645618a477070f9630d30c469eca29ae0e5629fe87123f923f375b0ca3","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,15,39,5,"12",10,2016,15,"49"
"609684","275d364cbc7992b233b10c94335c8dd7b932cfaa816943325eadc7968dd78653","pit","CUC-HON-3-E-BRIDGE",2016,12,10,15,43,5,"12",10,2016,16,"30"
"610022","d98ce36adc8d0368d1c00e22102a13d92447b18a84f9414825ffe0160e75f031","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,49,5,"12",10,2016,16,"09"
"610172","59ef855a65029725c0c69a9af12f98aa22bd35aa1df82f83dd63995ef43b511d","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,49,5,"12",10,2016,15,"59"
"610273","7cd5a8c4aa416bc9c608feddc42aa7c959f4e36ab7ddfa49570c169622e564ed","pom","CUC-HON-3-E-BRIDGE",2016,12,10,15,49,5,"12",10,2016,15,"49"
"609896","59ef855a65029725c0c69a9af12f98aa22bd35aa1df82f83dd63995ef43b511d","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,59,5,"12",10,2016,16,"20"
"609941","ba7e9f1c29dd9947b2fe08a0271e0c6d8cd6a7bb8d999a36a634145d26a55121","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,59,5,"12",10,2016,16,"09"
"609968","c88e9f38bbefa5223b560d49ef7daab4c7538a9c240ceeb090ad8dc414812990","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,59,5,"12",10,2016,16,"09"
"609974","4cdfd1c92dd49d135fa55d8fe2e333d351e4fa4e5e2b53940eb2fa45dd2d9987","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,59,5,"12",10,2016,16,"09"
"610156","59ef855a65029725c0c69a9af12f98aa22bd35aa1df82f83dd63995ef43b511d","scr","CUC-HON-3-E-BRIDGE",2016,12,10,15,59,5,"12",10,2016,15,"59"
"608774","1443827880332d7ca6ab8667f874095c4af17bdea503023514263fc406281c10","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,9,5,"12",10,2016,17,"11"
"608775","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,12,10,16,9,5,"12",10,2016,17,"11"
"609854","75d6526861fc710ca323f9e8461a1b0003bdc2e091028235ef7569bf6b50c550","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,9,5,"12",10,2016,16,"20"
"609871","2e242ca041458eaf794f2cdd57f4b289a6c129c8de4210d00eb74bc3d59025a4","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,9,5,"12",10,2016,16,"20"
"608703","9b8b27c50b0282dc3167cd51851fd63dde66cfbcedd36e6df5ea4c70d6486a4b","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,16,20,5,"12",10,2016,17,"21"
"609696","4338a9497ada12b4fe307a17ad50fe47b2c940a94cc7f7cc22935aa435c6500a","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,20,5,"12",10,2016,16,"30"
"609754","1ffe521e76edebe9b22b02a9fff0de680f632551f037780603583b8b742ca8bc","hmc","CUC-HON-3-E-BRIDGE",2016,12,10,16,20,5,"12",10,2016,16,"30"
"609762","9b8b27c50b0282dc3167cd51851fd63dde66cfbcedd36e6df5ea4c70d6486a4b","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,16,20,5,"12",10,2016,16,"30"
"609807","59ef855a65029725c0c69a9af12f98aa22bd35aa1df82f83dd63995ef43b511d","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,26,5,"12",10,2016,16,"28"
"608401","75d6526861fc710ca323f9e8461a1b0003bdc2e091028235ef7569bf6b50c550","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,30,5,"12",10,2016,17,"52"
"609462","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-E-BRIDGE",2016,12,10,16,30,5,"12",10,2016,16,"51"
"609624","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,30,5,"12",10,2016,16,"40"
"609649","4cdfd1c92dd49d135fa55d8fe2e333d351e4fa4e5e2b53940eb2fa45dd2d9987","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,30,5,"12",10,2016,16,"33"
"609653","4cdfd1c92dd49d135fa55d8fe2e333d351e4fa4e5e2b53940eb2fa45dd2d9987","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,30,5,"12",10,2016,16,"33"
"609640","275d364cbc7992b233b10c94335c8dd7b932cfaa816943325eadc7968dd78653","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,37,5,"12",10,2016,16,"40"
"608776","5cbd8d035da762ed2e983b47095b2fb5161f4e5ce242c7c6c2ec09653ee4651e","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,40,5,"12",10,2016,17,"11"
"608779","1ffe521e76edebe9b22b02a9fff0de680f632551f037780603583b8b742ca8bc","hmc","CUC-HON-3-E-BRIDGE",2016,12,10,16,40,5,"12",10,2016,17,"11"
"609056","ba7e9f1c29dd9947b2fe08a0271e0c6d8cd6a7bb8d999a36a634145d26a55121","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,40,5,"12",10,2016,17,"21"
"609128","e30fdea5015f446a929161ff7676716ebf87219e611b42006d8aac77b9b478fc","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,40,5,"12",10,2016,17,"01"
"609396","e2ab5d34242d666609fe8f439c35664f20b8dbf99d8c078ca0fe07c072849187","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,40,5,"12",10,2016,16,"51"
"609439","1a11b5725489b881016c9a6ad8a3c988de2e75e14432ce1d2f7ff0147ab49ad4","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,16,40,5,"12",10,2016,16,"51"
"609639","275d364cbc7992b233b10c94335c8dd7b932cfaa816943325eadc7968dd78653","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,40,5,"12",10,2016,16,"40"
"609443","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,47,5,"12",10,2016,16,"51"
"609301","9255e9146c3290556d9e93931a07a150fd26da925626c7353e5a8583f11142c2","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,16,50,5,"12",10,2016,16,"54"
"608279","2e242ca041458eaf794f2cdd57f4b289a6c129c8de4210d00eb74bc3d59025a4","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,51,5,"12",10,2016,18,"02"
"608883","4cdfd1c92dd49d135fa55d8fe2e333d351e4fa4e5e2b53940eb2fa45dd2d9987","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,51,5,"12",10,2016,17,"31"
"609059","4cdfd1c92dd49d135fa55d8fe2e333d351e4fa4e5e2b53940eb2fa45dd2d9987","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,51,5,"12",10,2016,17,"21"
"609129","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,51,5,"12",10,2016,17,"01"
"609138","aa9d915f8b6096906029a278a3aff3f13d41fad7564d8fa9045ee6fdf4487a2f","scr","CUC-HON-3-E-BRIDGE",2016,12,10,16,51,5,"12",10,2016,17,"01"
"609137","4f737675a2994c7a5c955213b919a4e8ea5a15b433aec1411e7ba14ffdc0d488","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,58,5,"12",10,2016,17,"01"
"608787","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-BRIDGE",2016,12,10,16,59,5,"12",10,2016,17,"11"
"608085","958d8bb917f12712bbe5106d5c6d095f20c9e27a22fd48eb1820659460d5b6fa","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,18,"12"
"608270","7466ef4ebbfd1015ddd4a0d61a931c882d8525da5de67c486b602547a0372257","pom","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,18,"02"
"608272","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,18,"02"
"608286","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,18,"02"
"608302","7466ef4ebbfd1015ddd4a0d61a931c882d8525da5de67c486b602547a0372257","pom","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,18,"02"
"608476","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,17,"41"
"608591","f4e1bc3751190e74a859990c5a5f0e573337832621f5f19fcda8f46ffa4414ec","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,17,"21"
"608773","6dbde8ea59c748215cc9bf28ae5082fc256fdb763631e2f88963d8958f316137","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,17,"11"
"608777","e2ab5d34242d666609fe8f439c35664f20b8dbf99d8c078ca0fe07c072849187","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,17,"11"
"608781","4c8f1c635223a2c55df45e4fb90e59bdcd79013236c85c69dbb130d20aec20b4","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,17,"11"
"608782","0c2de56896c349ea0dc035e071a517e5d0d8953aa6994138db3b05be64de0979","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,17,"11"
"608786","c3afd8ed9f0f85ae86312883c6b3bc4f68312f2cf9ee55274f6d312e29d129f5","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,1,5,"12",10,2016,17,"11"
"608847","0243f5515f126fb69e34e29f54d2736cd3cd0405e15283728173526aa34078f5","kgi","CUC-HON-3-E-BRIDGE",2016,12,10,17,2,5,"12",10,2016,17,"11"
"608268","4c8f1c635223a2c55df45e4fb90e59bdcd79013236c85c69dbb130d20aec20b4","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,18,"02"
"608274","65fa3c86939f61062ef3625c11ea0167aca3b234a3965f9f46f25f8a25926cf6","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,18,"02"
"608305","bf897b826472691178038fa378cce98787b53e80795aacea365b2fdfb387edef","pom","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,18,"02"
"608589","0c2de56896c349ea0dc035e071a517e5d0d8953aa6994138db3b05be64de0979","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,17,"21"
"608594","e2ab5d34242d666609fe8f439c35664f20b8dbf99d8c078ca0fe07c072849187","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,17,"21"
"608708","22a5282a21558fc08ecab39c829e5faf09d8e997a42ca36120890a33988260ea","pom","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,17,"21"
"608735","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,17,"21"
"609055","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON-3-E-BRIDGE",2016,12,10,17,11,5,"12",10,2016,17,"21"
"607682","ad1e41efafd60ad8ede97b602bd00aa060cc2e302de7208072ce3ef80f8fadaa","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,21,5,"12",10,2016,18,"53"
"608304","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,21,5,"12",10,2016,18,"02"
"608479","ba7e9f1c29dd9947b2fe08a0271e0c6d8cd6a7bb8d999a36a634145d26a55121","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,21,5,"12",10,2016,17,"41"
"608956","70c4fb82d8d1f2c8ffaa93423e8168660d1042d71fc33ea984a95318cf7ab626","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,17,21,5,"12",10,2016,17,"31"
"608086","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,31,5,"12",10,2016,18,"12"
"608478","4338a9497ada12b4fe307a17ad50fe47b2c940a94cc7f7cc22935aa435c6500a","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,31,5,"12",10,2016,17,"41"
"608624","b02493d4da7bcc265a47a533f3f65d976f37c191c03aa2d7cabfa9f25d5143ad","cgu","CUC-HON-3-E-BRIDGE",2016,12,10,17,31,5,"12",10,2016,17,"52"
"608083","59ef855a65029725c0c69a9af12f98aa22bd35aa1df82f83dd63995ef43b511d","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,41,5,"12",10,2016,18,"12"
"608212","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,12,10,17,41,5,"12",10,2016,18,"03"
"608455","90b118acdb7e5f7db4fa059b86d934d7e5b74325d6b4b67560615bb3752a48a0","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,17,41,5,"12",10,2016,17,"49"
"608623","ce84a321987f01e5f107f10760d8a30942dc8301d109d9da999f8e427a1d720c","scr","CUC-HON-3-E-BRIDGE",2016,12,10,17,41,5,"12",10,2016,17,"52"
"607961","94a84fbd5332cf5e7b591bb4dd42d4cde74fb7c620bc5b29f388288185457b5f","pit","CUC-HON-3-E-BRIDGE",2016,12,10,17,52,5,"12",10,2016,18,"22"
"607965","e300403697f9aa29f39586f8ee339dc4ccc95a7c00df2c4a9fce6632e17b6b7d","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,17,52,5,"12",10,2016,18,"22"
"608598","dd698181c1c4702a88eed402abf5e2f5a87562b5b501a405f0ba02ce159ae9e3","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,17,53,5,"12",10,2016,17,"57"
"607964","49b775c01d4c058664d3f3b7b4e49c781c1b5300fab8ab02cceb56e197597df9","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,2,5,"12",10,2016,18,"22"
"607966","df5324dee39caa1c3efdb00fd4689c3c6e93d734b9fc316ff9b3b9add86da601","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,18,2,5,"12",10,2016,18,"22"
"608114","e4e536a4bf8677016fbd54d19f8014dc6a9e7209df207ca2a6ac1f2f643d7a3b","pom","CUC-HON-3-E-BRIDGE",2016,12,10,18,2,5,"12",10,2016,18,"32"
"604894","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,12,10,18,4,5,"12",11,2016,12,"11"
"631206","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,12,10,18,4,5,"12",11,2016,12,"11"
"606339","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-BRIDGE",2016,12,10,18,12,5,"12",10,2016,20,"55"
"607962","7466ef4ebbfd1015ddd4a0d61a931c882d8525da5de67c486b602547a0372257","pom","CUC-HON-3-E-BRIDGE",2016,12,10,18,12,5,"12",10,2016,18,"22"
"607968","65fa3c86939f61062ef3625c11ea0167aca3b234a3965f9f46f25f8a25926cf6","pit","CUC-HON-3-E-BRIDGE",2016,12,10,18,12,5,"12",10,2016,18,"22"
"607987","1c4c60a938397daef1dba106441c9c18f01b352b677a78d084fe77834472e31f","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,12,5,"12",10,2016,18,"22"
"607787","e0ce69eb48efa38379c361d61b98a94ad20d935964199d1f12d7332eafe0bea1","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,18,22,5,"12",10,2016,18,"43"
"607686","ac10d4b1e1dda56412a3cd29d6ec15e1e07d09aa3c9585e72dbdaf5f099ed579","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,32,5,"12",10,2016,18,"53"
"607784","b5e9349c6b2a9f7cf830a5561c9f1213666358f774a47897ce34663cdf233955","hmc","CUC-HON-3-E-BRIDGE",2016,12,10,18,32,5,"12",10,2016,18,"43"
"607783","4ec3c609160b7f2806ebf556110d43eaa208d0fd29d2a9c389ab5cbf2018d605","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,18,42,5,"12",10,2016,18,"43"
"607367","e4e536a4bf8677016fbd54d19f8014dc6a9e7209df207ca2a6ac1f2f643d7a3b","pom","CUC-HON-3-E-BRIDGE",2016,12,10,18,43,5,"12",10,2016,19,"13"
"607369","32e64cd188727ba2c17c73f8953ccc413d70b458087fd41e5aba28a918c67257","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,43,5,"12",10,2016,19,"13"
"607364","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,47,5,"12",10,2016,19,"13"
"607756","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,47,5,"12",10,2016,18,"47"
"604600","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,53,5,"12",10,2016,23,"50"
"607526","2049a6b835c0a7f7191266b8f9dce3f66b116df5c0ce8b8173557235cceb0a06","scr","CUC-HON-3-E-BRIDGE",2016,12,10,18,53,5,"12",10,2016,19,"03"
"607529","937da9201266b8b389efadbd741aba8938452fd5bac8bc287a90b9cb995bd272","pom","CUC-HON-3-E-BRIDGE",2016,12,10,18,53,5,"12",10,2016,19,"03"
"606549","ad1e41efafd60ad8ede97b602bd00aa060cc2e302de7208072ce3ef80f8fadaa","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,3,5,"12",10,2016,20,"55"
"606675","dd698181c1c4702a88eed402abf5e2f5a87562b5b501a405f0ba02ce159ae9e3","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,19,3,5,"12",10,2016,20,"24"
"607372","67402a555302a86296c0874f24a6ffaa677ee71d95d5d049d52249c19c711880","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,3,5,"12",10,2016,19,"13"
"607598","3b43c72b3e5855d72e7450f019acf504c44df5988e4288e828be60183623f9dd","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,3,5,"12",10,2016,19,"23"
"604215","2585a7d7d8c7db482bc1a25e52758fba48666114d5c9b616fc584f5583850f4b","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,13,5,"12",10,2016,23,"40"
"607648","4ec3c609160b7f2806ebf556110d43eaa208d0fd29d2a9c389ab5cbf2018d605","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,19,13,5,"12",10,2016,19,"23"
"605475","4c8f1c635223a2c55df45e4fb90e59bdcd79013236c85c69dbb130d20aec20b4","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,22,5,"12",10,2016,22,"28"
"604418","958d8bb917f12712bbe5106d5c6d095f20c9e27a22fd48eb1820659460d5b6fa","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,23,5,"12",10,2016,23,"19"
"605191","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-BRIDGE",2016,12,10,19,23,5,"12",10,2016,22,"29"
"605476","7466ef4ebbfd1015ddd4a0d61a931c882d8525da5de67c486b602547a0372257","pom","CUC-HON-3-E-BRIDGE",2016,12,10,19,23,5,"12",10,2016,22,"28"
"606232","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-BRIDGE",2016,12,10,19,23,5,"12",10,2016,21,"06"
"606787","76abf4688997d3980b41c555921f9883fdf953330b63186fa9b22b0d99a4b891","pom","CUC-HON-3-E-BRIDGE",2016,12,10,19,23,5,"12",10,2016,20,"14"
"607265","2049a6b835c0a7f7191266b8f9dce3f66b116df5c0ce8b8173557235cceb0a06","scr","CUC-HON-3-E-BRIDGE",2016,12,10,19,23,5,"12",10,2016,19,"34"
"605477","2c17dcf24f2df8a5870aa86f1f5fdbec80476315cf37e2d7da6246a75ad65ffa","scr","CUC-HON-3-E-BRIDGE",2016,12,10,19,34,5,"12",10,2016,22,"28"
"607136","6a138c0c8612a0aba45b0874110676898c887e8188cd290323eed9c03acb58d4","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,19,34,5,"12",10,2016,19,"44"
"607183","f1b6ac598e7111a76d44ccffd857fb912b1af4114b0574b615e4b13ecf79c211","pom","CUC-HON-3-E-BRIDGE",2016,12,10,19,34,5,"12",10,2016,19,"44"
"607184","d8567c6a59115009606661b92464c25a8fc14b462988dea3b9486a6d50ecee43","scr","CUC-HON-3-E-BRIDGE",2016,12,10,19,34,5,"12",10,2016,19,"44"
"607185","130302c26cdb612acbdecbd5039c19491765081ffdb0097048d9ad0b2bc80d4d","pom","CUC-HON-3-E-BRIDGE",2016,12,10,19,34,5,"12",10,2016,19,"44"
"606188","ab13163f9c0caa1a71abc0c6ec3eef76339ea949e6fbb055a75e5e17dc8317fd","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,44,5,"12",10,2016,21,"09"
"606947","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-HON-3-E-BRIDGE",2016,12,10,19,44,5,"12",10,2016,20,"04"
"606912","378d0b0f464d9c110d1a464f07ae19a15a971eecd10cfd4f9d101b4f37098955","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,19,54,5,"12",10,2016,20,"04"
"606810","fe9c2ed1faa4de9c3bbcc336a2f37752362a2e2273b8d5be083f8d7f6d2fea20","pom","CUC-HON-3-E-BRIDGE",2016,12,10,20,3,5,"12",10,2016,20,"14"
"605114","65fa3c86939f61062ef3625c11ea0167aca3b234a3965f9f46f25f8a25926cf6","pit","CUC-HON-3-E-BRIDGE",2016,12,10,20,4,5,"12",10,2016,22,"39"
"605474","bf897b826472691178038fa378cce98787b53e80795aacea365b2fdfb387edef","pom","CUC-HON-3-E-BRIDGE",2016,12,10,20,4,5,"12",10,2016,22,"28"
"606384","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-BRIDGE",2016,12,10,20,4,5,"12",10,2016,20,"45"
"606507","2049a6b835c0a7f7191266b8f9dce3f66b116df5c0ce8b8173557235cceb0a06","scr","CUC-HON-3-E-BRIDGE",2016,12,10,20,4,5,"12",10,2016,20,"35"
"606674","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,12,10,20,4,5,"12",10,2016,20,"24"
"606785","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-BRIDGE",2016,12,10,20,4,5,"12",10,2016,20,"14"
"606819","9238da09bfd221c8f55e2a4e97e070a6f2b1a72c3842a5932084258657b8fad9","cmc","CUC-HON-3-E-BRIDGE",2016,12,10,20,10,5,"12",10,2016,20,"14"
