"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"664973","d816ca8d15019827f78bea958958a721c7680f7780266dc3c2e87071518bc49b","pom","CUC-HON-4-NORTH",2016,12,14,13,30,2,"12",14,2016,15,"53"
"666179","2e7aaf7d41d8a1dfeb748b2651418ec743770cd87e7ba4324f3b6e178ce9f95a","pom","CUC-HON-4-NORTH",2016,12,14,13,30,2,"12",14,2016,13,"50"
"666212","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,12,14,13,30,2,"12",14,2016,13,"40"
"666215","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-4-NORTH",2016,12,14,13,35,2,"12",14,2016,13,"40"
"666530","73c2c7c3a962a449100c31a081027ee5ad341ced3be27e80d9868b633b960a0c","scr","CUC-HON-4-NORTH",2016,12,14,13,40,2,"12",14,2016,14,"00"
"665447","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON-4-NORTH",2016,12,14,13,50,2,"12",14,2016,15,"22"
"665610","9f9010152f3313624b78d2f4730711e3be655b790e3d1ef6ccc49c6834cf588a","scr","CUC-HON-4-NORTH",2016,12,14,13,50,2,"12",14,2016,14,"21"
"665756","5de86aed9911e299682266b512fa766886e6a6df775499fe82eb7186ea6efab2","cgu","CUC-HON-4-NORTH",2016,12,14,13,50,2,"12",14,2016,14,"21"
"664344","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-NORTH",2016,12,14,13,59,2,"12",14,2016,16,"34"
"663901","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-NORTH",2016,12,14,14,0,2,"12",14,2016,17,"05"
"663903","e45b457d9c0a7f25891a5bb4caffb68f70a8b25bfb2e4d61dc07e1b12b9d4988","cgu","CUC-HON-4-NORTH",2016,12,14,14,0,2,"12",14,2016,17,"05"
"665232","6f54fec1b7ae3cfab017e549cff3abd31b88b33fbcc1789b15da073e708090a2","pit","CUC-HON-4-NORTH",2016,12,14,14,0,2,"12",14,2016,15,"12"
"666417","2e7aaf7d41d8a1dfeb748b2651418ec743770cd87e7ba4324f3b6e178ce9f95a","pom","CUC-HON-4-NORTH",2016,12,14,14,0,2,"12",14,2016,14,"11"
"666418","2e58000e04551e25335c60f885355bf439b4ab10526192596a54fc23deee5d47","pom","CUC-HON-4-NORTH",2016,12,14,14,0,2,"12",14,2016,14,"11"
"664497","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-NORTH",2016,12,14,14,11,2,"12",14,2016,16,"24"
"664662","10175351199fa73d859db3fe2c9ab1b2cab51d13efc4e028a2a58ec4dc238263","pom","CUC-HON-4-NORTH",2016,12,14,14,11,2,"12",14,2016,16,"14"
"665611","73c2c7c3a962a449100c31a081027ee5ad341ced3be27e80d9868b633b960a0c","scr","CUC-HON-4-NORTH",2016,12,14,14,11,2,"12",14,2016,14,"21"
"666125","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-4-NORTH",2016,12,14,14,11,2,"12",14,2016,14,"31"
"664341","b4ad77cc70059972bbe7da2f16586e9f8269cbb3765917503f39854e816aca3e","scr","CUC-HON-4-NORTH",2016,12,14,14,21,2,"12",14,2016,16,"34"
"664346","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-NORTH",2016,12,14,14,21,2,"12",14,2016,16,"34"
"664658","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,14,21,2,"12",14,2016,16,"14"
"665524","ddf3cdbb91b8bb29fc560a2f22d1e3017e3ddd791f64228dd4b9a73fcd8bcff4","cmc","CUC-HON-4-NORTH",2016,12,14,14,21,2,"12",14,2016,14,"31"
"665704","3d5ac69576382ed6791ea868d36f0b68830f7ab25685e4c12bcdba404ca9533e","pom","CUC-HON-4-NORTH",2016,12,14,14,21,2,"12",14,2016,15,"02"
"666130","ef21438469102ab1059d4676deb212cadcb0860651a5bf2db973921fbd7fe4cd","pom","CUC-HON-4-NORTH",2016,12,14,14,21,2,"12",14,2016,14,"31"
"666127","84f6fe8553b2d6abfbdba81277ec96e7f2d140227a950e2b0349be56ae64d0c1","pom","CUC-HON-4-NORTH",2016,12,14,14,22,2,"12",14,2016,14,"31"
"665540","dbf7258502dcf6576bdc96621502e01418428b6e4049c4da521b07daf6c96e07","cmc","CUC-HON-4-NORTH",2016,12,14,14,23,2,"12",14,2016,14,"31"
"666004","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON-4-NORTH",2016,12,14,14,30,2,"12",14,2016,14,"41"
"664284","1e141b3068502c945c03edd58fa9facbcf9a207e27a544c966b1c006e521804d","pom","CUC-HON-4-NORTH",2016,12,14,14,31,2,"12",14,2016,17,"14"
"665045","49c4f8e233b215769c7b444927c611c3a45a9535d6635b8da01a7ea961550b2e","pit","CUC-HON-4-NORTH",2016,12,14,14,31,2,"12",14,2016,15,"22"
"665046","ef21438469102ab1059d4676deb212cadcb0860651a5bf2db973921fbd7fe4cd","pom","CUC-HON-4-NORTH",2016,12,14,14,31,2,"12",14,2016,15,"22"
"665486","5de86aed9911e299682266b512fa766886e6a6df775499fe82eb7186ea6efab2","cgu","CUC-HON-4-NORTH",2016,12,14,14,31,2,"12",14,2016,14,"51"
"665999","d6825868dab8405f0aa59a43087fc0fa31571112e1c20cee140231794647d79c","pom","CUC-HON-4-NORTH",2016,12,14,14,31,2,"12",14,2016,14,"41"
"662833","d6825868dab8405f0aa59a43087fc0fa31571112e1c20cee140231794647d79c","pom","CUC-HON-4-NORTH",2016,12,14,14,41,2,"12",14,2016,17,"15"
"665179","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-4-NORTH",2016,12,14,14,41,2,"12",14,2016,15,"12"
"665181","84f6fe8553b2d6abfbdba81277ec96e7f2d140227a950e2b0349be56ae64d0c1","pom","CUC-HON-4-NORTH",2016,12,14,14,41,2,"12",14,2016,15,"12"
"665388","2e7aaf7d41d8a1dfeb748b2651418ec743770cd87e7ba4324f3b6e178ce9f95a","pom","CUC-HON-4-NORTH",2016,12,14,14,41,2,"12",14,2016,14,"51"
"665391","1cc378c21e0411c466e5929855fc2fb9be664239e96e11e05217b3d62456eee8","pom","CUC-HON-4-NORTH",2016,12,14,14,41,2,"12",14,2016,14,"51"
"665485","1cc378c21e0411c466e5929855fc2fb9be664239e96e11e05217b3d62456eee8","pom","CUC-HON-4-NORTH",2016,12,14,14,41,2,"12",14,2016,14,"51"
"665702","73c2c7c3a962a449100c31a081027ee5ad341ced3be27e80d9868b633b960a0c","scr","CUC-HON-4-NORTH",2016,12,14,14,41,2,"12",14,2016,15,"02"
"665389","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON-4-NORTH",2016,12,14,14,47,2,"12",14,2016,14,"51"
"663816","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,14,51,2,"12",14,2016,16,"03"
"664177","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-4-NORTH",2016,12,14,14,51,2,"12",14,2016,15,"53"
"665700","2e7aaf7d41d8a1dfeb748b2651418ec743770cd87e7ba4324f3b6e178ce9f95a","pom","CUC-HON-4-NORTH",2016,12,14,14,51,2,"12",14,2016,15,"02"
"664257","2e7aaf7d41d8a1dfeb748b2651418ec743770cd87e7ba4324f3b6e178ce9f95a","pom","CUC-HON-4-NORTH",2016,12,14,15,2,2,"12",14,2016,15,"43"
"665182","535ddc4b88df85db22fc91e6222eda7a7a06a15ac8b33a024f731e7c4bf8717c","pit","CUC-HON-4-NORTH",2016,12,14,15,2,2,"12",14,2016,15,"12"
"665183","2e58000e04551e25335c60f885355bf439b4ab10526192596a54fc23deee5d47","pom","CUC-HON-4-NORTH",2016,12,14,15,2,2,"12",14,2016,15,"12"
"665246","73fbb0abc5fc0c77908f0d084edd3263715e6a0240d140616febac13fc6a17ae","scr","CUC-HON-4-NORTH",2016,12,14,15,9,2,"12",14,2016,15,"12"
"664815","3d5ac69576382ed6791ea868d36f0b68830f7ab25685e4c12bcdba404ca9533e","pom","CUC-HON-4-NORTH",2016,12,14,15,12,2,"12",14,2016,15,"33"
"664986","00ea6690e2fd409b764cf25e38f3cb3a40598217701d5495117293b561b0ba34","pom","CUC-HON-4-NORTH",2016,12,14,15,12,2,"12",14,2016,15,"53"
"665041","e4d67f2a66580f929762819e5fd2c1b13dfa644fb0a987219c3596deec94e2b7","cmc","CUC-HON-4-NORTH",2016,12,14,15,12,2,"12",14,2016,15,"22"
"665042","9e70114d7d7504751ab5c67d3b7bc4ef0b80f21ed48be41eb337cb8458130d1c","hmc","CUC-HON-4-NORTH",2016,12,14,15,12,2,"12",14,2016,15,"22"
"665044","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-NORTH",2016,12,14,15,12,2,"12",14,2016,15,"22"
"665040","edf74e293cbe669854e7f2e509dc428b5e24b87a7dc99d409adc104dcc6c3234","cmc","CUC-HON-4-NORTH",2016,12,14,15,14,2,"12",14,2016,15,"22"
"662872","6f54fec1b7ae3cfab017e549cff3abd31b88b33fbcc1789b15da073e708090a2","pit","CUC-HON-4-NORTH",2016,12,14,15,22,2,"12",14,2016,18,"37"
"664656","49c4f8e233b215769c7b444927c611c3a45a9535d6635b8da01a7ea961550b2e","pit","CUC-HON-4-NORTH",2016,12,14,15,22,2,"12",14,2016,16,"14"
"664811","84f6fe8553b2d6abfbdba81277ec96e7f2d140227a950e2b0349be56ae64d0c1","pom","CUC-HON-4-NORTH",2016,12,14,15,22,2,"12",14,2016,15,"33"
"664885","016172f77f003a6c76fb4094548eb2840b32bd7c110a736d1cdc72887faadf3c","pom","CUC-HON-4-NORTH",2016,12,14,15,22,2,"12",14,2016,15,"33"
"664977","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-4-NORTH",2016,12,14,15,22,2,"12",14,2016,15,"53"
"664988","6f54fec1b7ae3cfab017e549cff3abd31b88b33fbcc1789b15da073e708090a2","pit","CUC-HON-4-NORTH",2016,12,14,15,31,2,"12",14,2016,15,"53"
"664258","1e80ba6ce06b9eb1f3459d5347885885398b4754afbe89caed5366f6ac63897d","scr","CUC-HON-4-NORTH",2016,12,14,15,33,2,"12",14,2016,15,"43"
"665207","5de86aed9911e299682266b512fa766886e6a6df775499fe82eb7186ea6efab2","cgu","CUC-HON-4-NORTH",2016,12,14,15,33,2,"12",14,2016,15,"43"
"664255","f95a32cd43a24bdb13baf70a1ce2b18fc20a34ca9bfd736023586ac53e82ae59","cmc","CUC-HON-4-NORTH",2016,12,14,15,42,2,"12",14,2016,15,"43"
"663822","1e80ba6ce06b9eb1f3459d5347885885398b4754afbe89caed5366f6ac63897d","scr","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,16,"03"
"664136","3d5ac69576382ed6791ea868d36f0b68830f7ab25685e4c12bcdba404ca9533e","pom","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"664154","ea6dfed6dd1c7e3c3fb4333991afa3f26ea3976a7ff9cb1deed9a073e52a30a0","cgu","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"664175","016172f77f003a6c76fb4094548eb2840b32bd7c110a736d1cdc72887faadf3c","pom","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"664979","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"664980","2a3c59029a37c73e93eb94b98db95cac03e41eeee1d2794c262cbbf5dd247508","cgu","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"664983","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"664984","65651c4ad324f9dabb131b8ef1e624e031fba370697cf6a0036eaf99fed54f7d","cgu","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"664985","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-4-NORTH",2016,12,14,15,43,2,"12",14,2016,15,"53"
"663819","801c827e50ca5aaa8dd27eda9059061934cad30b8126eaad95cb042ba7c15471","pom","CUC-HON-4-NORTH",2016,12,14,15,53,2,"12",14,2016,16,"03"
"663824","eaee8b5e9b146885e370d3a3f51b5d000be4500ddea1b680b9b3b37bcafc0ce3","cgu","CUC-HON-4-NORTH",2016,12,14,15,53,2,"12",14,2016,16,"03"
"664661","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-4-NORTH",2016,12,14,15,53,2,"12",14,2016,16,"14"
"662235","182b4ffd30f0ce549c8dfa597b21462632eb5566b5f45332b2f688c8541b036c","pom","CUC-HON-4-NORTH",2016,12,14,16,3,2,"12",14,2016,18,"57"
"662835","d816ca8d15019827f78bea958958a721c7680f7780266dc3c2e87071518bc49b","pom","CUC-HON-4-NORTH",2016,12,14,16,3,2,"12",14,2016,17,"15"
"663079","84f6fe8553b2d6abfbdba81277ec96e7f2d140227a950e2b0349be56ae64d0c1","pom","CUC-HON-4-NORTH",2016,12,14,16,3,2,"12",14,2016,16,"44"
"664339","960db34e0f07f0e7c26f98fc0b9b074a5a2810471c27bc3e8a9adb822e29293d","cgu","CUC-HON-4-NORTH",2016,12,14,16,3,2,"12",14,2016,16,"34"
"664664","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-4-NORTH",2016,12,14,16,3,2,"12",14,2016,16,"14"
"662837","6f54fec1b7ae3cfab017e549cff3abd31b88b33fbcc1789b15da073e708090a2","pit","CUC-HON-4-NORTH",2016,12,14,16,14,2,"12",14,2016,17,"15"
"663208","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-4-NORTH",2016,12,14,16,14,2,"12",14,2016,17,"56"
"664498","49c4f8e233b215769c7b444927c611c3a45a9535d6635b8da01a7ea961550b2e","pit","CUC-HON-4-NORTH",2016,12,14,16,14,2,"12",14,2016,16,"24"
"664499","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-4-NORTH",2016,12,14,16,14,2,"12",14,2016,16,"24"
"664500","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-NORTH",2016,12,14,16,14,2,"12",14,2016,16,"24"
"664501","3d5ac69576382ed6791ea868d36f0b68830f7ab25685e4c12bcdba404ca9533e","pom","CUC-HON-4-NORTH",2016,12,14,16,14,2,"12",14,2016,16,"24"
"664059","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-4-NORTH",2016,12,14,16,19,2,"12",14,2016,16,"55"
"662875","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-4-NORTH",2016,12,14,16,24,2,"12",14,2016,18,"37"
"663081","2596ccf72110eb390588067ad916fcf224262bcfc407a87d658a33fb00df13bb","pom","CUC-HON-4-NORTH",2016,12,14,16,24,2,"12",14,2016,16,"44"
"663084","3d5ac69576382ed6791ea868d36f0b68830f7ab25685e4c12bcdba404ca9533e","pom","CUC-HON-4-NORTH",2016,12,14,16,24,2,"12",14,2016,16,"44"
"663442","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-4-NORTH",2016,12,14,16,24,2,"12",14,2016,17,"35"
"664348","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-4-NORTH",2016,12,14,16,24,2,"12",14,2016,16,"34"
"664418","73c2c7c3a962a449100c31a081027ee5ad341ced3be27e80d9868b633b960a0c","scr","CUC-HON-4-NORTH",2016,12,14,16,24,2,"12",14,2016,16,"34"
"664421","ff03161f6a0635d772ec9d2c7b26d7ca0e298a595f735f5b65ba59c980a3ed6a","pom","CUC-HON-4-NORTH",2016,12,14,16,24,2,"12",14,2016,16,"34"
"662234","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-NORTH",2016,12,14,16,34,2,"12",14,2016,18,"57"
"663077","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-4-NORTH",2016,12,14,16,34,2,"12",14,2016,16,"44"
"663082","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-NORTH",2016,12,14,16,34,2,"12",14,2016,16,"44"
"663899","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-4-NORTH",2016,12,14,16,34,2,"12",14,2016,17,"05"
"663083","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,12,14,16,39,2,"12",14,2016,16,"44"
"663905","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-4-NORTH",2016,12,14,16,44,2,"12",14,2016,17,"05"
"663900","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,16,55,2,"12",14,2016,17,"05"
"663902","5ffdb3d850f8bddbe34fe69f10b98bbc08dac005c021fbec37b51a6a096f331a","cgu","CUC-HON-4-NORTH",2016,12,14,16,56,2,"12",14,2016,17,"05"
"661112","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-4-NORTH",2016,12,14,17,5,2,"12",14,2016,20,"49"
"662836","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,17,5,2,"12",14,2016,17,"15"
"663374","2596ccf72110eb390588067ad916fcf224262bcfc407a87d658a33fb00df13bb","pom","CUC-HON-4-NORTH",2016,12,14,17,5,2,"12",14,2016,17,"46"
"663312","3d5ac69576382ed6791ea868d36f0b68830f7ab25685e4c12bcdba404ca9533e","pom","CUC-HON-4-NORTH",2016,12,14,17,25,2,"12",14,2016,17,"46"
"662885","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-4-NORTH",2016,12,14,17,35,2,"12",14,2016,18,"37"
"663205","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-NORTH",2016,12,14,17,35,2,"12",14,2016,17,"56"
"662382","0007b31d174b1445d1cd8c0b5f1c68fdbcb79ba4e6ec587e590989a218ad780b","pom","CUC-HON-4-NORTH",2016,12,14,17,43,2,"12",14,2016,19,"28"
"663206","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,12,14,17,46,2,"12",14,2016,17,"56"
"663234","f1b6ac598e7111a76d44ccffd857fb912b1af4114b0574b615e4b13ecf79c211","pom","CUC-HON-4-NORTH",2016,12,14,17,46,2,"12",14,2016,17,"56"
"663258","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-4-NORTH",2016,12,14,17,46,2,"12",14,2016,17,"56"
"660562","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-NORTH",2016,12,14,17,56,2,"12",14,2016,21,"40"
"662385","fcda8e18f7ec3796b2c7f1e13a459ef479820f4324fc94a2bc3309946f65e72e","pom","CUC-HON-4-NORTH",2016,12,14,17,56,2,"12",14,2016,19,"28"
"662593","801c827e50ca5aaa8dd27eda9059061934cad30b8126eaad95cb042ba7c15471","pom","CUC-HON-4-NORTH",2016,12,14,17,56,2,"12",14,2016,18,"16"
"662886","2596ccf72110eb390588067ad916fcf224262bcfc407a87d658a33fb00df13bb","pom","CUC-HON-4-NORTH",2016,12,14,17,56,2,"12",14,2016,18,"37"
"663563","e4c42f88ada7249ecbd39202a6319dd09e90da902ae10fa9a1a9844eb9fb86d7","pit","CUC-HON-4-NORTH",2016,12,14,17,56,2,"12",14,2016,18,"14"
"663601","a73af32f5c0d922b363f9510b1d3cf60140defc52f2d197eab60976c10f933e7","cmc","CUC-HON-4-NORTH",2016,12,14,18,0,2,"12",14,2016,18,"06"
"662704","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-4-NORTH",2016,12,14,18,6,2,"12",14,2016,18,"16"
"662340","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-NORTH",2016,12,14,18,16,2,"12",14,2016,18,"47"
"662238","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-4-NORTH",2016,12,14,18,27,2,"12",14,2016,18,"57"
"662339","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,18,27,2,"12",14,2016,18,"47"
"662873","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,18,27,2,"12",14,2016,18,"37"
"662876","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,12,14,18,27,2,"12",14,2016,18,"37"
"662921","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-4-NORTH",2016,12,14,18,27,2,"12",14,2016,18,"37"
"662874","5d16ea925ac605d6d1324c830b24bde87f49c1b027c808c9562a7fdc0cf25b8f","hmc","CUC-HON-4-NORTH",2016,12,14,18,32,2,"12",14,2016,18,"37"
"662237","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-4-NORTH",2016,12,14,18,37,2,"12",14,2016,18,"57"
"662239","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,18,37,2,"12",14,2016,18,"57"
"662338","4f8d45c90b80b5b504b475396ba0fbc620c1b736e6e3818499af430282959151","pit","CUC-HON-4-NORTH",2016,12,14,18,37,2,"12",14,2016,18,"47"
"662233","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-4-NORTH",2016,12,14,18,47,2,"12",14,2016,18,"57"
"662386","801c827e50ca5aaa8dd27eda9059061934cad30b8126eaad95cb042ba7c15471","pom","CUC-HON-4-NORTH",2016,12,14,18,47,2,"12",14,2016,19,"28"
"660981","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-NORTH",2016,12,14,18,57,2,"12",14,2016,21,"00"
"662177","9e70114d7d7504751ab5c67d3b7bc4ef0b80f21ed48be41eb337cb8458130d1c","hmc","CUC-HON-4-NORTH",2016,12,14,18,57,2,"12",14,2016,19,"07"
"662178","19d966e24e3e4add64c299d0926945e7257e642ebf074a795f5aa0e8d2599014","pit","CUC-HON-4-NORTH",2016,12,14,18,57,2,"12",14,2016,19,"07"
"662179","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON-4-NORTH",2016,12,14,18,57,2,"12",14,2016,19,"07"
"661660","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-4-NORTH",2016,12,14,19,7,2,"12",14,2016,19,"38"
"662039","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-4-NORTH",2016,12,14,19,7,2,"12",14,2016,19,"18"
"662041","2e58000e04551e25335c60f885355bf439b4ab10526192596a54fc23deee5d47","pom","CUC-HON-4-NORTH",2016,12,14,19,7,2,"12",14,2016,19,"18"
"662381","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-NORTH",2016,12,14,19,18,2,"12",14,2016,19,"28"
"661664","2ad315b0b90ddf9b395bdecb0cf30b69d06fafdba6c932e804e957df97f50621","cmc","CUC-HON-4-NORTH",2016,12,14,19,27,2,"12",14,2016,19,"38"
"661653","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-4-NORTH",2016,12,14,19,28,2,"12",14,2016,19,"38"
"661665","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-4-NORTH",2016,12,14,19,28,2,"12",14,2016,19,"38"
"661881","73fbb0abc5fc0c77908f0d084edd3263715e6a0240d140616febac13fc6a17ae","scr","CUC-HON-4-NORTH",2016,12,14,19,28,2,"12",14,2016,19,"38"
"660166","fcda8e18f7ec3796b2c7f1e13a459ef479820f4324fc94a2bc3309946f65e72e","pom","CUC-HON-4-NORTH",2016,12,14,19,38,2,"12",14,2016,22,"21"
"660432","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-4-NORTH",2016,12,14,19,38,2,"12",14,2016,22,"42"
"661456","47b06649528906c1e43497c00a82305e1dbd03f79f3aa3b9100ea5f365487751","cmc","CUC-HON-4-NORTH",2016,12,14,19,38,2,"12",14,2016,20,"09"
"661518","2a3c59029a37c73e93eb94b98db95cac03e41eeee1d2794c262cbbf5dd247508","cgu","CUC-HON-4-NORTH",2016,12,14,19,38,2,"12",14,2016,19,"58"
"661551","5de86aed9911e299682266b512fa766886e6a6df775499fe82eb7186ea6efab2","cgu","CUC-HON-4-NORTH",2016,12,14,19,38,2,"12",14,2016,19,"48"
"661632","4332acee04dd70d6fb217bfc087bd26591fb27992a3161f10889588a00b2593f","pit","CUC-HON-4-NORTH",2016,12,14,19,38,2,"12",14,2016,19,"45"
"660977","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-4-NORTH",2016,12,14,19,58,2,"12",14,2016,21,"00"
"661305","6f54fec1b7ae3cfab017e549cff3abd31b88b33fbcc1789b15da073e708090a2","pit","CUC-HON-4-NORTH",2016,12,14,19,58,2,"12",14,2016,20,"19"
"661412","6c80570a8c278992c1cff86c6a793334348c345afe4871d05db1d33fab3f018b","pit","CUC-HON-4-NORTH",2016,12,14,19,58,2,"12",14,2016,20,"09"
"660983","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-NORTH",2016,12,14,20,9,2,"12",14,2016,21,"00"
"661307","dd33aef71706701ace76d8edeaaaa1cc14f4ea5a5d3393fdb21ed918dbe637cd","scr","CUC-HON-4-NORTH",2016,12,14,20,9,2,"12",14,2016,20,"19"
