"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"10931","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,10,15,31,2,"8",10,2016,17,"03"
"10904","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-4-SOUTH",2016,8,10,17,3,2,"8",10,2016,17,"06"
"13543","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,11,8,33,3,"8",11,2016,9,"07"
"13523","57149caa52db2a2109599da6186367ba9c3698aa70b069291a07dcfd4a9d4cb9","cuc","CUC-HON-4-SOUTH",2016,8,11,9,7,3,"8",11,2016,9,"17"
"12822","db2b793e8fff52cced72c069b0f5c4fcd76928c3b44040f300abe37b4795ac4a","pit","CUC-HON-4-SOUTH",2016,8,11,9,17,3,"8",11,2016,17,"14"
"13492","57149caa52db2a2109599da6186367ba9c3698aa70b069291a07dcfd4a9d4cb9","cuc","CUC-HON-4-SOUTH",2016,8,11,9,17,3,"8",11,2016,9,"37"
"13299","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-4-SOUTH",2016,8,11,10,3,3,"8",11,2016,10,"36"
"13110","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-4-SOUTH",2016,8,11,10,36,3,"8",11,2016,11,"58"
"13269","57149caa52db2a2109599da6186367ba9c3698aa70b069291a07dcfd4a9d4cb9","cuc","CUC-HON-4-SOUTH",2016,8,11,10,37,3,"8",11,2016,10,"38"
"13706","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,11,10,47,3,"8",11,2016,11,"08"
"13226","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-4-SOUTH",2016,8,11,11,18,3,"8",11,2016,11,"28"
"13213","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,11,11,28,3,"8",11,2016,11,"38"
"13010","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-4-SOUTH",2016,8,11,12,0,3,"8",11,2016,0,"33"
"13036","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-SOUTH",2016,8,11,12,24,3,"8",11,2016,0,"25"
"13463","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,11,12,38,3,"8",11,2016,0,"48"
"13412","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,11,12,59,3,"8",11,2016,13,"09"
"12986","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,11,13,19,3,"8",11,2016,13,"29"
"12615","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,11,14,0,3,"8",11,2016,14,"31"
"12596","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-4-SOUTH",2016,8,11,14,34,3,"8",11,2016,14,"35"
"12517","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,11,15,21,3,"8",11,2016,15,"32"
"12502","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,11,15,32,3,"8",11,2016,15,"42"
"12880","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,11,16,12,3,"8",11,2016,16,"47"
"12899","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,11,16,33,3,"8",11,2016,16,"43"
"12900","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-4-SOUTH",2016,8,11,16,38,3,"8",11,2016,16,"43"
"12741","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-4-SOUTH",2016,8,11,17,55,3,"8",11,2016,18,"03"
"14643","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,12,10,36,4,"8",12,2016,0,"38"
"14748","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,12,11,24,4,"8",12,2016,14,"23"
"14699","dcab119a5529fa809d43e924ec1c479bd6c874f0a9a67805a3133a7d174ce60a","scr","CUC-HON-4-SOUTH",2016,8,12,12,6,4,"8",12,2016,0,"08"
"14716","dcab119a5529fa809d43e924ec1c479bd6c874f0a9a67805a3133a7d174ce60a","scr","CUC-HON-4-SOUTH",2016,8,12,12,6,4,"8",12,2016,0,"06"
"14540","dcab119a5529fa809d43e924ec1c479bd6c874f0a9a67805a3133a7d174ce60a","scr","CUC-HON-4-SOUTH",2016,8,12,12,8,4,"8",12,2016,13,"40"
"14744","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,12,12,49,4,"8",12,2016,14,"23"
"14597","08258d77fd3d9b8b518d16157e769dd97a538011b3542b6f026b1fccbe4bbc38","cgu","CUC-HON-4-SOUTH",2016,8,12,13,11,4,"8",12,2016,13,"19"
"14208","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-4-SOUTH",2016,8,12,17,42,4,"8",12,2016,17,"52"
"17545","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-HON-4-SOUTH",2016,8,15,9,47,0,"8",15,2016,9,"57"
"17053","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,15,9,57,0,"8",15,2016,10,"47"
"17045","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,15,10,27,0,"8",15,2016,10,"47"
"16920","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,15,10,58,0,"8",15,2016,11,"38"
"16935","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-HON-4-SOUTH",2016,8,15,11,28,0,"8",15,2016,11,"38"
"16643","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,15,11,48,0,"8",15,2016,11,"58"
"17376","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-SOUTH",2016,8,15,13,2,0,"8",15,2016,13,"03"
"16540","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,15,13,38,0,"8",15,2016,14,"00"
"16438","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,15,13,40,0,"8",15,2016,14,"30"
"16833","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,15,13,40,0,"8",15,2016,15,"21"
"16459","25e58d14845b01daba0a1434afddbf6aee7b4a2b71058a33e47ce64eff1045a0","cmc","CUC-HON-4-SOUTH",2016,8,15,14,17,0,"8",15,2016,14,"23"
"16446","25e58d14845b01daba0a1434afddbf6aee7b4a2b71058a33e47ce64eff1045a0","cmc","CUC-HON-4-SOUTH",2016,8,15,14,25,0,"8",15,2016,14,"30"
"17192","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,15,14,30,0,"8",15,2016,16,"02"
"16734","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,15,15,21,0,"8",15,2016,15,"52"
"16735","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,15,15,21,0,"8",15,2016,15,"52"
"16779","25e58d14845b01daba0a1434afddbf6aee7b4a2b71058a33e47ce64eff1045a0","cmc","CUC-HON-4-SOUTH",2016,8,15,15,31,0,"8",15,2016,15,"41"
"16309","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,15,15,52,0,"8",15,2016,16,"32"
"19326","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-4-SOUTH",2016,8,16,7,44,1,"8",16,2016,7,"47"
"19320","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-4-SOUTH",2016,8,16,7,47,1,"8",16,2016,7,"57"
"18804","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,16,11,10,1,"8",16,2016,11,"31"
"18835","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,16,11,12,1,"8",16,2016,11,"20"
"18764","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,16,11,31,1,"8",16,2016,11,"41"
"19161","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-4-SOUTH",2016,8,16,11,31,1,"8",16,2016,0,"11"
"18484","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-4-SOUTH",2016,8,16,11,55,1,"8",16,2016,0,"01"
"18416","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-4-SOUTH",2016,8,16,13,2,1,"8",16,2016,13,"12"
"18235","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-4-SOUTH",2016,8,16,14,3,1,"8",16,2016,14,"13"
"19411","bb1d10861321cf4da2093bf8e89eacd25925aa67474101de48df43304a5b5809","pit","CUC-HON-4-SOUTH",2016,8,16,15,24,1,"8",16,2016,15,"34"
"18207","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-SOUTH",2016,8,16,15,45,1,"8",16,2016,15,"55"
"17915","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-4-SOUTH",2016,8,16,16,35,1,"8",16,2016,17,"46"
"17988","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-HON-4-SOUTH",2016,8,16,17,6,1,"8",16,2016,17,"16"
"21250","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-4-SOUTH",2016,8,17,8,53,2,"8",17,2016,9,"03"
"21202","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-SOUTH",2016,8,17,9,13,2,"8",17,2016,9,"24"
"21048","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,9,24,2,"8",17,2016,9,"54"
"21049","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,9,24,2,"8",17,2016,9,"54"
"20938","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,10,5,2,"8",17,2016,10,"35"
"20994","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,10,5,2,"8",17,2016,10,"15"
"20563","331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645","cuc","CUC-HON-4-SOUTH",2016,8,17,11,17,2,"8",17,2016,11,"26"
"21111","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-SOUTH",2016,8,17,12,58,2,"8",17,2016,13,"18"
"21112","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-SOUTH",2016,8,17,13,8,2,"8",17,2016,13,"18"
"20270","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-4-SOUTH",2016,8,17,13,39,2,"8",17,2016,13,"49"
"20234","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-4-SOUTH",2016,8,17,13,49,2,"8",17,2016,13,"59"
"20409","99c0e10475617671ffb3a051390d9827a1173607891f0fe96dacd72ffd229e16","cgu","CUC-HON-4-SOUTH",2016,8,17,14,19,2,"8",17,2016,14,"40"
"19966","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,14,59,2,"8",17,2016,15,"00"
"19895","99c0e10475617671ffb3a051390d9827a1173607891f0fe96dacd72ffd229e16","cgu","CUC-HON-4-SOUTH",2016,8,17,15,0,2,"8",17,2016,15,"31"
"20140","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,15,0,2,"8",17,2016,16,"12"
"19634","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,15,11,2,"8",17,2016,17,"54"
"20113","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,16,12,2,"8",17,2016,16,"22"
"19753","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,16,33,2,"8",17,2016,16,"53"
"19739","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-HON-4-SOUTH",2016,8,17,16,43,2,"8",17,2016,17,"03"
"19663","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,17,17,13,2,"8",17,2016,17,"44"
"23038","77045ea106563f218a24acaa549e81d8ae0ffd2264af45ee826b1541740dea52","pit","CUC-HON-4-SOUTH",2016,8,18,9,3,3,"8",18,2016,9,"13"
"22822","db2b793e8fff52cced72c069b0f5c4fcd76928c3b44040f300abe37b4795ac4a","pit","CUC-HON-4-SOUTH",2016,8,18,9,31,3,"8",18,2016,11,"15"
"21871","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,18,10,44,3,"8",18,2016,14,"19"
"22734","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,18,11,37,3,"8",18,2016,11,"46"
"22509","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,18,11,46,3,"8",18,2016,0,"47"
"23256","db2b793e8fff52cced72c069b0f5c4fcd76928c3b44040f300abe37b4795ac4a","pit","CUC-HON-4-SOUTH",2016,8,18,11,56,3,"8",18,2016,0,"06"
"23242","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-4-SOUTH",2016,8,18,12,8,3,"8",18,2016,0,"09"
"23240","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-4-SOUTH",2016,8,18,12,9,3,"8",18,2016,0,"10"
"22594","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-4-SOUTH",2016,8,18,12,10,3,"8",18,2016,0,"37"
"22531","77045ea106563f218a24acaa549e81d8ae0ffd2264af45ee826b1541740dea52","pit","CUC-HON-4-SOUTH",2016,8,18,12,26,3,"8",18,2016,0,"47"
"22543","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-4-SOUTH",2016,8,18,12,37,3,"8",18,2016,0,"47"
"22424","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,18,12,47,3,"8",18,2016,13,"18"
"22952","e9aef271fae526e470664ff9e418775d14f9dd0e9203f2d882eeb2a6655efb8c","cgu","CUC-HON-4-SOUTH",2016,8,18,12,50,3,"8",18,2016,0,"57"
"22872","96f0c1ba10cd1b2a704eab794e5876caa5fac9adeb1a4a819c06e407391fd3f1","kgi","CUC-HON-4-SOUTH",2016,8,18,12,57,3,"8",18,2016,13,"07"
"21748","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,18,13,18,3,"8",18,2016,15,"40"
"21896","08276c65be72ec175f314efce5a275d587634ed2d00e9d7a32cbc8d151e74263","cuc","CUC-HON-4-SOUTH",2016,8,18,14,9,3,"8",18,2016,14,"19"
"21749","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,14,19,3,"8",18,2016,15,"40"
"21814","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,14,19,3,"8",18,2016,14,"39"
"21771","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-4-SOUTH",2016,8,18,14,39,3,"8",18,2016,14,"49"
"22407","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,14,39,3,"8",18,2016,15,"00"
"22398","a521a886719ab5f184939107c73ee7d83f2995c4ccd9fd47e8cb105efa51aa45","hmc","CUC-HON-4-SOUTH",2016,8,18,14,49,3,"8",18,2016,15,"00"
"22353","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,15,10,3,"8",18,2016,15,"20"
"21707","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,15,30,3,"8",18,2016,16,"01"
"21642","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,15,40,3,"8",18,2016,16,"21"
"21541","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,16,21,3,"8",18,2016,16,"52"
"22033","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,18,16,52,3,"8",18,2016,17,"02"
"23987","b85332b48eaadcb38354ff014a69c711b0051cecb242623fce58f3e7fd1a9ba1","cgu","CUC-HON-4-SOUTH",2016,8,19,11,21,4,"8",19,2016,11,"22"
"24433","b85332b48eaadcb38354ff014a69c711b0051cecb242623fce58f3e7fd1a9ba1","cgu","CUC-HON-4-SOUTH",2016,8,19,11,22,4,"8",19,2016,13,"53"
"24213","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-SOUTH",2016,8,19,12,32,4,"8",19,2016,0,"42"
"24214","77045ea106563f218a24acaa549e81d8ae0ffd2264af45ee826b1541740dea52","pit","CUC-HON-4-SOUTH",2016,8,19,12,32,4,"8",19,2016,0,"42"
"24243","77045ea106563f218a24acaa549e81d8ae0ffd2264af45ee826b1541740dea52","pit","CUC-HON-4-SOUTH",2016,8,19,12,42,4,"8",19,2016,0,"52"
"24281","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-4-SOUTH",2016,8,19,12,52,4,"8",19,2016,13,"02"
"24436","b85332b48eaadcb38354ff014a69c711b0051cecb242623fce58f3e7fd1a9ba1","cgu","CUC-HON-4-SOUTH",2016,8,19,13,54,4,"8",19,2016,13,"54"
"24803","b85332b48eaadcb38354ff014a69c711b0051cecb242623fce58f3e7fd1a9ba1","cgu","CUC-HON-4-SOUTH",2016,8,19,13,55,4,"8",19,2016,15,"25"
"24579","f99290d2f4dc0c5d699dc7f0759ecb538cb1712b1a780583e9667d4bbe8479c7","cgu","CUC-HON-4-SOUTH",2016,8,19,14,14,4,"8",19,2016,14,"24"
"24879","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,19,14,34,4,"8",19,2016,15,"45"
"24730","f99290d2f4dc0c5d699dc7f0759ecb538cb1712b1a780583e9667d4bbe8479c7","cgu","CUC-HON-4-SOUTH",2016,8,19,14,54,4,"8",19,2016,15,"04"
"24731","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-HON-4-SOUTH",2016,8,19,14,54,4,"8",19,2016,15,"04"
"24767","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,19,15,6,4,"8",19,2016,15,"14"
"24996","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,19,15,14,4,"8",19,2016,16,"25"
"24896","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,19,15,26,4,"8",19,2016,15,"55"
"24877","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,19,15,35,4,"8",19,2016,15,"45"
"24878","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-SOUTH",2016,8,19,15,35,4,"8",19,2016,15,"45"
"25140","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,19,15,45,4,"8",19,2016,17,"26"
"25191","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,19,16,25,4,"8",19,2016,17,"57"
"25041","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,19,16,36,4,"8",19,2016,16,"46"
"25139","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,19,17,16,4,"8",19,2016,17,"26"
"25199","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-4-SOUTH",2016,8,19,17,26,4,"8",19,2016,17,"57"
"25950","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-4-SOUTH",2016,8,20,11,58,5,"8",20,2016,17,"55"
"25949","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-4-SOUTH",2016,8,20,12,1,5,"8",20,2016,17,"55"
"25786","27dcfad5b18065872efb5de70864bd4a0161626d09d2541e70bf23daf4763895","cgu","CUC-HON-4-SOUTH",2016,8,20,16,14,5,"8",20,2016,16,"24"
"25787","5b77b5a71ceaf1e5a3ec6b9b4602b0d8b82b9ecd5b3ef7639df974c666a508f2","cgu","CUC-HON-4-SOUTH",2016,8,20,16,14,5,"8",20,2016,16,"24"
"25887","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-4-SOUTH",2016,8,20,17,4,5,"8",20,2016,17,"25"
"27218","6af9d6f978c772a57398c9057c5d5beb053949577a87d7d8c425ea5afab074c2","kgi","CUC-HON-4-SOUTH",2016,8,22,9,4,0,"8",22,2016,11,"43"
"27397","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-4-SOUTH",2016,8,22,10,42,0,"8",22,2016,10,"52"
"27365","ef127ced6610f83171ba0143b32a760625f4fac2badf2cb859fb08ab3d17f75b","cgu","CUC-HON-4-SOUTH",2016,8,22,11,2,0,"8",22,2016,11,"12"
"27665","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-SOUTH",2016,8,22,12,25,0,"8",22,2016,0,"35"
"26790","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-4-SOUTH",2016,8,22,14,6,0,"8",22,2016,14,"17"
"26596","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,22,14,57,0,"8",22,2016,15,"27"
"26618","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,22,15,7,0,"8",22,2016,15,"17"
"27053","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,22,15,38,0,"8",22,2016,15,"48"
"27012","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,22,15,48,0,"8",22,2016,15,"58"
"26344","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,22,16,59,0,"8",22,2016,17,"09"
"26345","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-SOUTH",2016,8,22,16,59,0,"8",22,2016,17,"09"
"29553","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-SOUTH",2016,8,23,8,33,1,"8",23,2016,9,"23"
"29202","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-SOUTH",2016,8,23,11,43,1,"8",23,2016,11,"54"
"28340","01be8235e9ec24654b723b64d2e2946c4af7ee8e90022cf7a275e6cc93e5fa2b","pom","CUC-HON-4-SOUTH",2016,8,23,13,45,1,"8",23,2016,15,"46"
